01-20-2019,SNAP,Cabinet ministers warn a snap General Election could be called as soon as February https://t.co/oRftOVrmKY,1364,Sun Jan 20 19:40:59 +0000 2019,{'snap'}
01-20-2019,SNAP,"I’m gonna hop on this thing and say—OMG DOES THIS MEAN LOGAN IS GOING TO SNAP?!We all know that each of the crayons stands for each of the sides but only Logan’s is broken. Or it could be Patton gets mad at Logan and hurts him. I don’t know what it is
@thomassanders https://t.co/2BOJoygDfI",197,Sun Jan 20 19:41:27 +0000 2019,{'snap'}
01-20-2019,SNAP,I hate adding guys from tinder to my snap. Because I dont be remembering who the fuck they are lmao.,273,Sun Jan 20 19:41:51 +0000 2019,{'snap'}
01-20-2019,SNAP,"Progress snaps.

#business #entrepreneur #success #motivation #love #marketing #money #lifestyle #fitness #inspiration #entrepreneurship #instagood #hustle #startup #like #goals #music… https://t.co/NeN3sasHez",76,Sun Jan 20 19:42:00 +0000 2019,{'snap'}
01-20-2019,SNAP,Why did the Heron cross the Road? 😳 #naturelovers #snapshot #wildlife #heron #bird #birdwatching #egret #picoftheday #photooftheday #instagood #instadaily #instaphoto #all_shots #snapshot… https://t.co/UVotmWyR03,261,Sun Jan 20 19:42:03 +0000 2019,{'snap'}
01-20-2019,SNAP,going mia off of snapchat and instagram so text me if you have my number.,98,Sun Jan 20 19:42:12 +0000 2019,{'snapchat'}
01-20-2019,SNAP,#feednoly mr7 a76 snap hny Private,1905,Sun Jan 20 19:42:22 +0000 2019,{'snap'}
01-20-2019,SNAP,No longer watching Snapchat stories bc of the damn tiktok ads (who dat gurl u follow on Twitter?!),182,Sun Jan 20 19:42:27 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Are we really pulled over on the side of the road on the way to Reno bc Makaylas Snapchat got hacked,797,Sun Jan 20 19:42:32 +0000 2019,{'snapchat'}
01-20-2019,SNAP,the only person I can rely on for the holidays is Team Snapchat,160,Sun Jan 20 19:42:34 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"when ppl on my snap hype up my outfits, makes me feel hella good 🥰😢",424,Sun Jan 20 19:42:35 +0000 2019,{'snap'}
01-20-2019,SNAP,Idk what it is about that dog filter on Snapchat but when females use that filter it does somethin to me lol,391,Sun Jan 20 19:42:36 +0000 2019,{'snapchat'}
01-20-2019,SNAP,tehyas flexing pics of her dog on snap saying she would die for her but in reality shes always kicking her off her bed 😤😤😤,1348,Sun Jan 20 19:42:39 +0000 2019,{'snap'}
01-20-2019,SNAP,Working at The Nova Expansion  thanks @hollyjane00 for snapping photos.  Thanks Sullen Clothing and @unclejeremy for sending me some great clothing.  #justintattoo #sullenclothing #sullen #tattooartist... https://t.co/i07FCO3AV7,13290,Sun Jan 20 19:42:48 +0000 2019,{'snap'}
01-20-2019,SNAP,Xo_lildove add the snap,886,Sun Jan 20 19:42:52 +0000 2019,{'snap'}
01-20-2019,SNAP,idk why people are obsessed with snapchat streaks 🙄,341,Sun Jan 20 19:42:53 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"If you don’t have me on snap, wyd?? https://t.co/9FOj2Whhv6",521,Sun Jan 20 19:42:58 +0000 2019,{'snap'}
01-20-2019,SNAP,"three Snapchat stories in a row and all I saw was the same alcohol/ party scene, don’t y’all get bored???",50,Sun Jan 20 19:43:09 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"SnapBack &amp; Shirts Available online 

#stayNEET

https://t.co/w8flGQGDPX https://t.co/oZd3plFyHl",121,Sun Jan 20 19:43:28 +0000 2019,{'snap'}
01-20-2019,SNAP,"I really question why some of y’all bitches be adding me on snap, real life confused",3478,Sun Jan 20 19:43:30 +0000 2019,{'snap'}
01-20-2019,SNAP,"My snap chat is being so dumb.
It's a sign that I don't need it anymore",90,Sun Jan 20 19:43:37 +0000 2019,{'snap'}
01-20-2019,SNAP,do NOT snap me “streaks” that shits pointless &amp; I’m tired of it,348,Sun Jan 20 19:43:53 +0000 2019,{'snap'}
01-20-2019,SNAP,a cute guy on Snapchat is talking to me about his IBS???????????,225,Sun Jan 20 19:43:56 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"✍🏼✍🏼
#apunteleOIGA✍🏼 
➡️#Follow➡️#Sigueme➡️ #RedesSociales ➡️#Instagram #Facebook #Twitter #Youtube #Snapchat ✔💯
#ElMickeyMike #Mickey #Mike
Ⓜ️Ⓜ️🅿️.… https://t.co/cjJiQ1Pph2",2696,Sun Jan 20 19:44:02 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"sad times when ur m8s don’t appreciate ur dumb Snapchat videos and things u send to them on ur groupchat😔😔🤧 they all wishes I would stop spamming and now I can’t record videos :/ :,(",76,Sun Jan 20 19:44:04 +0000 2019,{'snapchat'}
01-20-2019,SNAP,💎💎💎💎💎Wanna see the full 13 min video? DM me to buy my private snapchat! 💎💎💎💎💎💎 https://t.co/OrbQa8TYAT,182,Sun Jan 20 19:44:29 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Also you ugly weirdos skip past twitter and IG to shoot your shot on Snapchat and y’all not slick. You’ll come to snapchat and be asked for your other social media and get curved if you’re not their type. Just be upfront.,3278,Sun Jan 20 19:44:45 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I shed a year every time I see my Snapchat memories,1163,Sun Jan 20 19:44:59 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"With the cost of the #Shutdown, it has already exceeded the cost of the wall. SNAP benefits will begin to stop now. Americans are now paying for the #NoWall. #PeopleAreHurting #EndTheShutdown https://t.co/iyHwLx1NDp",8440,Sun Jan 20 19:45:02 +0000 2019,{'snap'}
01-20-2019,SNAP,Why do girls record themselves doing bang average shit like blogging themselves on Snapchat walking down the stairs wtf,326,Sun Jan 20 19:45:07 +0000 2019,{'snapchat'}
01-20-2019,SNAP,#snapfun #lashesextension #lovelahes #lashes #beautifullashes #ilovelashes #havingfun #myfiance #myfuturehusband #laughatyourself #behappy #countyourblessings… https://t.co/QGV7qRnz3D,123,Sun Jan 20 19:45:26 +0000 2019,{'snap'}
01-20-2019,SNAP,"he blessed us on snap, i’m blessing y’all in the TL https://t.co/33JTQSlgZI",288,Sun Jan 20 19:45:31 +0000 2019,{'snap'}
01-20-2019,SNAP,"*2am hears  someone banging on my door*

*checks snapchat and goes back to sleep*

So I found out that my sister and her best friend were black out drunk trying to sober up at 2 am 😂😂",130,Sun Jan 20 19:45:32 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Want to buy my premium snap? DM ME 💦💋,227169,Sun Jan 20 19:45:36 +0000 2019,{'snap'}
01-20-2019,SNAP,she a hoe if she use that beach vibe snapchat lens 😂😂😂,191,Sun Jan 20 19:45:43 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Follow me on IG: @ crookboi
Snap: @ Lxgvnn",1370,Sun Jan 20 19:45:45 +0000 2019,{'snap'}
01-20-2019,SNAP,Has anyone heard why Arizona added February's SNAP assistance to their EBT cards in January? Sounds confusing /wrong to me.,733,Sun Jan 20 19:45:48 +0000 2019,{'snap'}
01-20-2019,SNAP,Really not a fan of snap chat 🤷🏽‍♀️,932,Sun Jan 20 19:46:16 +0000 2019,{'snap'}
01-20-2019,SNAP,If you want an album cover and the first line of reference you send me is a picture from Snapchat I’m taxin,1512,Sun Jan 20 19:46:36 +0000 2019,{'snapchat'}
01-20-2019,SNAP,currently watching a girl snapchat shots with her friends smh,574,Sun Jan 20 19:46:45 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Is snapchat famous a thing,347,Sun Jan 20 19:46:52 +0000 2019,{'snapchat'}
01-20-2019,SNAP,i wish snapchat have the reaction thing like imessage does so i can just stop replying to people but still be nice to them🤕,406,Sun Jan 20 19:47:03 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"When they post someone on snap , they write small world , u already know what that mean 🤣🤣",1374,Sun Jan 20 19:47:05 +0000 2019,{'snap'}
01-20-2019,SNAP,#BBC news #DJKhaled how he became #SnapChat King https://t.co/dCbrOjYNeO,1253,Sun Jan 20 19:47:13 +0000 2019,{'snapchat'}
01-20-2019,SNAP,my private snap chat has seen me at my highest and my lowest,1411,Sun Jan 20 19:47:30 +0000 2019,{'snap'}
01-20-2019,SNAP,"This video came up on my ""flashback"" on Snapchat and I feel like I don't appreciate my teeth enough. I was blessed. https://t.co/Ry36BKEblo",588,Sun Jan 20 19:47:52 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"oh my god the place I live in, they have their own snapchat filter.... A fucking snapchat filter can give out my exact address looool what a joke",1008,Sun Jan 20 19:48:34 +0000 2019,{'snapchat'}
01-20-2019,SNAP,everybody is cringe on snapchat,597,Sun Jan 20 19:49:19 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Getting ready for the cold snap thats on the way?! 😳😱❄A black stag sweater can be worn  so many ways. https://t.co/QtNKRxcjMW,813,Sun Jan 20 19:49:21 +0000 2019,{'snap'}
01-20-2019,SNAP,I would pay for snapchat if it gave me the option to screenshot chats without telling people,2077,Sun Jan 20 19:49:47 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Gasp!
    A wild ( and slightly sweaty ) Tristan appears on one of his brother’s Snapchat story! https://t.co/2Tue4bjhue",424,Sun Jan 20 19:49:48 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Me: wow I didn’t get too drunk last night!

*checks friend’s snap story* https://t.co/sOrnLTjF7L",932,Sun Jan 20 19:50:25 +0000 2019,{'snap'}
01-20-2019,SNAP,Follow me on Snapchat: Detrey707 https://t.co/k9KDCDiSrV,40433,Sun Jan 20 19:50:58 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Who all's on Twitter? 
Instagram?
Snapchat?",2489,Sun Jan 20 19:51:01 +0000 2019,{'snapchat'}
01-20-2019,SNAP,💝 Snapchat - BlushSnaps https://t.co/UJQvsu6sZ9,2233,Sun Jan 20 19:51:08 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,#Snapchat RT to spread the Talent :D Add to Snapchat - BlushSnaps.  😻 https://t.co/76jXTHdIiP,890,Sun Jan 20 19:51:10 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,Add to Snapchat - BlushSnaps. these babes crave the attention :p 📱 https://t.co/g5wck4UKwh,4587,Sun Jan 20 19:51:10 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,😱 Snapchat - BlushSnaps https://t.co/uH6eotIkNY,1370,Sun Jan 20 19:51:14 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,💚 Snapchat - BlushSnaps https://t.co/myc82PkYUf,34946,Sun Jan 20 19:51:15 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,#Selfies amature and one of the best body you will ever lay eyes on! Add to Snapchat - BlushSnaps.  🙈 https://t.co/4l3hOsoJSq,738,Sun Jan 20 19:51:15 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,💦 Snapchat - BlushSnaps https://t.co/EbJ0cGdKCA,1490,Sun Jan 20 19:51:16 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,"Add to Snapchat - BlushSnaps. Dirty Mirror, Dirty Room, messy Girl 😜 https://t.co/7hnRTJYMfH",5634,Sun Jan 20 19:51:19 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,So over Snapchat filters. All filters actually,2819,Sun Jan 20 19:51:21 +0000 2019,{'snapchat'}
01-20-2019,SNAP,😘 Snapchat - BlushSnaps https://t.co/vwqaIN4wIK,2249,Sun Jan 20 19:51:21 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,Snap memories are too unexpected 🤣,724,Sun Jan 20 19:51:33 +0000 2019,{'snap'}
01-20-2019,SNAP,"&amp; to make it worse, my girl sends me a snap of second line coming down her street and they live. 😭😭😭😭",732,Sun Jan 20 19:51:35 +0000 2019,{'snap'}
01-20-2019,SNAP,lol what’s sad is bitches can’t post me on snap cause they friend gone get mad smh,1186,Sun Jan 20 19:51:44 +0000 2019,{'snap'}
01-20-2019,SNAP,i’m teaching uriah how to make my noodles via snap 😂,220,Sun Jan 20 19:52:01 +0000 2019,{'snap'}
01-20-2019,SNAP,What happened to your Snapchat @NiallOfficial,1746,Sun Jan 20 19:52:10 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"My friend Ashani on Snapchat: I’m done bein a ho. 2019 I’m calming tf down.
 
Also Ashani, casually eating food as she meanders to her register to ring me up: You ever just want some good ass dick in your life. Damn.",128,Sun Jan 20 19:52:19 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Check out what I just added to my closet on Poshmark: Lululemon leggings women size 2 cross town snap. https://t.co/xdsNX4GlmG via @poshmarkapp #shopmycloset,67,Sun Jan 20 19:52:28 +0000 2019,{'snap'}
01-20-2019,SNAP,😳 Snapchat - BlushSnaps https://t.co/AbfAGczQeM,749,Sun Jan 20 19:52:34 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,"Send the word, #RT! Add to Snapchat - BlushSnaps.  ❤️ https://t.co/PApJwbIWwJ",1096,Sun Jan 20 19:52:35 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,"Snap Poll!!
Who is gonna win the Super Bowl?",37027,Sun Jan 20 19:52:36 +0000 2019,{'snap'}
01-20-2019,SNAP,"#Snapchat messy Mirror, messy Room, dirty Girl Add to Snapchat - BlushSnaps.  💦 https://t.co/ivIQEdxV5k",2304,Sun Jan 20 19:52:46 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,#Snapchat sexy sexting fantasy! Add to Snapchat - BlushSnaps.  😻 https://t.co/DEKtWSxpAQ,163,Sun Jan 20 19:52:46 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,Just made a sale! Tasting My Pussy Cream on Snapchat https://t.co/x2FBTVXkWC #MVSales #ManyVids https://t.co/o6hMolrjxW,7903,Sun Jan 20 19:53:04 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Nice one @IKEAUK literally two minutes into assembly and the wooden dowels snap inside the cabinet! 😡 #poorquality #55quidwasted https://t.co/e7qKdpVWE3,226,Sun Jan 20 19:53:37 +0000 2019,{'snap'}
01-20-2019,SNAP,So satisfying snapchat has no idea what theyre doing or what satisfying means,62,Sun Jan 20 19:53:38 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Oh he has trouble with the snap!
          🤚
     😣/
    _/|| 
   _/¯  ¯\_
And the ball is free!
👋 
   \ 😩
       || \_
   _/¯  ¯\_
Its picked up by michigan states jalen watts jackson
          🤚
     😳/
    _/|| 
   _/¯  ¯\_
And he scores!!!!!
     😭
👊/||\_ 
  _/¯   ¯\_",151,Sun Jan 20 19:53:39 +0000 2019,{'snap'}
01-20-2019,SNAP,It’s one of those “be annoying on Snapchat” days. Sorry but not really,1841,Sun Jan 20 19:54:02 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Had to snap a vid of this adorable baby.

#puppy #puppylove #instadog @ Washington, District of Columbia https://t.co/ed8iw6KjHS",3995,Sun Jan 20 19:54:10 +0000 2019,{'snap'}
01-20-2019,SNAP,Which one of y’all used to be on snap chat in your feelings singing Treat me like somebody by Tink? 😂,1293,Sun Jan 20 19:54:13 +0000 2019,{'snap'}
01-20-2019,SNAP,Someone on my snapchat said ”too many women building up dudes for the next woman while he’s damaging you for the next man.” like wow...I cant even say nun https://t.co/RkAzqNkHLX,301,Sun Jan 20 19:54:29 +0000 2019,{'snapchat'}
01-20-2019,SNAP,PICTURES📸: Here are few of the best snaps from Saturday’s league victory vs @BSERugby at the Victory Grounds📍Rams next fixture is (H)  Saturday 26th January 📆 against a @BarnesRugby.🔥❗️ For more photos of Saturdays fixture find us on Facebook ‘Rams RFC’. 📸 https://t.co/Oi4ITDE9zY,2433,Sun Jan 20 19:55:01 +0000 2019,{'snap'}
01-20-2019,SNAP,Just a PSA that I may not respond to every cat or dog snap but I do love ALL of them,258,Sun Jan 20 19:55:19 +0000 2019,{'snap'}
01-20-2019,SNAP,"Sunset snapping on the pier via #x_carolynbf_x on #instagram 
#visitsussex #worthing https://t.co/R4mjH6NPct",2119,Sun Jan 20 19:56:02 +0000 2019,{'snap'}
01-20-2019,SNAP,PICTURES📸: Here are some of the best snaps from Saturday’s league victory vs @bserufc at the Victory Grounds📍Rams next fixture is (H)  Saturday 26th January 📆 against a @barnesrugbyclub.🔥❗️For more photos of Saturdays fixture find us on Facebook ‘Rams RFC’.📸 https://t.co/TGyPFsIksv,2433,Sun Jan 20 19:56:05 +0000 2019,{'snap'}
01-20-2019,SNAP,world wide wed on snapchat??? fuckin love,434,Sun Jan 20 19:56:13 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Snapchat fires 2 execs after alleged sexual misconduct https://t.co/IVfHgJFjCf via @abc https://t.co/fEYo2MJkpG,11236,Sun Jan 20 19:56:19 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Been ignored on snap by 2 people 👿,1322,Sun Jan 20 19:56:31 +0000 2019,{'snap'}
01-20-2019,SNAP,another math lecture airdrop update: i now have their snapchat https://t.co/eIotUprrwx,1468,Sun Jan 20 19:56:45 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Idk wtf he's doing there. Also, he realized I was about to snap some pics... #Haku #cats #catstagram #instacat #catsofinstagram https://t.co/RkVEWMsUoI",1329,Sun Jan 20 19:56:52 +0000 2019,{'snap'}
01-20-2019,SNAP,megan fucked up sending me a snap showing she got huntleigh. like i expect snaps EVERY. DAY. now. @probablymegan_,195,Sun Jan 20 19:56:58 +0000 2019,{'snap'}
01-20-2019,SNAP,I could go missing for 18 months and still would have no notifications from Snapchat lmao,1609,Sun Jan 20 19:57:06 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"thank u everyone for ur snap stories, i now know it snowed outside",732,Sun Jan 20 19:57:07 +0000 2019,{'snap'}
01-20-2019,SNAP,The #MNBL better not disappoint on snap today.,354,Sun Jan 20 19:57:14 +0000 2019,{'snap'}
01-20-2019,SNAP,it’s sad how invested me and george are with a guy on my snapchat who eats loads 🙂,371,Sun Jan 20 19:57:28 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Snap is $30 for life during the Saints game. ✨⚜️,2056,Sun Jan 20 19:57:32 +0000 2019,{'snap'}
01-20-2019,SNAP,Snapchat won’t even open on my phone rn.. ugh bye,205,Sun Jan 20 19:57:48 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I remember back in the day when I’ll post on snap ‘who wants to buy me food’ and someone would actually do it 😭😭 take me back,397,Sun Jan 20 19:58:03 +0000 2019,{'snap'}
01-20-2019,SNAP,"New table 1 - part 3 of 3 
#bdsm #pornhub #nudes #xxx #porno #snapchat
https://t.co/x9NqRDvvhB",295,Sun Jan 20 19:58:06 +0000 2019,{'snapchat'}
01-20-2019,SNAP,2 of your favorite Pokémon trainers about to SNAP on Pokémon go in NYC https://t.co/i3puL2Eda3,1612,Sun Jan 20 19:58:55 +0000 2019,{'snap'}
01-20-2019,SNAP,"deleted snapchat off my phone i’m this close to stopping this while instagram story thing too but i can’t 😂 . 
and the fact that it does exactly what snap does , the whole going down your whole list of stories kills me",464,Sun Jan 20 19:58:58 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"My children bully me, until I snap then I’m the bad guy🤦🏽‍♂️🤣 how many times do I have to tell a child to clean up their room or take out the trash!! 🤷🏽‍♂️",139,Sun Jan 20 19:59:07 +0000 2019,{'snap'}
