01-20-2019,GOOG,The SOUTHWEST LADY TROJANS  of Washburn basketball highlight video from the Galena Tournament is posted on YouTube https://t.co/sfePe25QqW @HoopsTrojans @swcl @MonettSports,659,Sun Jan 20 19:22:23 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Google News Alert for: autism | Circa Jun 18, 2008 https://t.co/zIePMcQpQD",2160,Sun Jan 20 19:22:23 +0000 2019,{'google'}
01-20-2019,GOOG,"Laugh out loud, Trisha Paytas manufacturing outrage over the fact she got a strike on YouTube for misleading/spammy videos. I still hate her.",110,Sun Jan 20 19:22:24 +0000 2019,{'youtube'}
01-20-2019,GOOG,"@Ramadhanmsinica Asalamu alaikum, I have a YouTube channel, please support me by Subscribing... tap the link below. Jazakallahu khairan 💜🌼💕

https://t.co/x8ixgfGxhd",1518,Sun Jan 20 19:22:26 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Just a warning, If a ""popular youtuber"" tries to friend you on youtube, DO NOT accept it. It's not them. I don't even watch Ninja, so why this person is targeting me... idk https://t.co/HHLvHb1ja1",315,Sun Jan 20 19:22:26 +0000 2019,{'youtube'}
01-20-2019,GOOG,I’m watching the uk ambulance series on youtube and I’m literally crying since 2 hours it’s crazy,177,Sun Jan 20 19:22:27 +0000 2019,{'youtube'}
01-20-2019,GOOG,YouTube check odee,234,Sun Jan 20 19:22:30 +0000 2019,{'youtube'}
01-20-2019,GOOG,"@marziah 

Hi: whatever happened to the ""share at"" box that YouTube once had in the ""Share"" function? DM if you like. Thanks",1931,Sun Jan 20 19:22:40 +0000 2019,{'youtube'}
01-20-2019,GOOG,Hey twitter fam who has a google home mini? I got questions on how to use this hahahaha,198,Sun Jan 20 19:22:54 +0000 2019,{'google'}
01-20-2019,GOOG,Border Ranchers in New Mexico Warn: ‘We’re Finding Prayer Rugs Out Here!’ - YouTube https://t.co/rktHn0ztsK,1120,Sun Jan 20 19:22:56 +0000 2019,{'youtube'}
01-20-2019,GOOG,"phil has changed his youtube layout, erased his twitter bio &amp; changed his twitter header. what is that genius up to ?",791,Sun Jan 20 19:22:57 +0000 2019,{'youtube'}
01-20-2019,GOOG,[youtube https://t.co/669ORP6E01] https://t.co/1Evq5wYeTB,2233,Sun Jan 20 19:22:57 +0000 2019,{'youtube'}
01-20-2019,GOOG,@AmypichardAmy Thanks for the follow! You can hear us on Youtube https://t.co/VzomPw9BXw Have a great Sunday! Mixmania Records,21447,Sun Jan 20 19:22:57 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Join me Live on YouTube Monday, January 21st at 8PM EST - 5PM PST - 6PM MST - 7PM CST for a new paper crafting demonstration.  This is a free event so invite your crafty friends to join… https://t.co/WD7RmJdzTs",97,Sun Jan 20 19:23:01 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Another gem from Michael Parloff's YouTube channel: the Danish String Quartet (@DanishQuartet) performs Beethoven’s String Quartet No. 7 in F (""Razumovsky,"" Op. 59, No. 1) https://t.co/SE6mouhR79",11453,Sun Jan 20 19:23:05 +0000 2019,{'youtube'}
01-20-2019,GOOG,Speed Up Google Chrome With This Tab-Reducing Extension https://t.co/AemUuz1QTE,289,Sun Jan 20 19:23:07 +0000 2019,{'google'}
01-20-2019,GOOG,Tread carefully on YouTube. Big KH3 spoilers are showing up now.,1737,Sun Jan 20 19:23:07 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Just a heads up, youtube channels with verified checkmarks are posting Jurassic World 3 ""concept trailers"" and marking them as ""first looks"". Do not fall for them, they are not the real thing.",497,Sun Jan 20 19:23:09 +0000 2019,{'youtube'}
01-20-2019,GOOG,"@AgirNoor Asalamu alaikum, I have a YouTube channel, please support me by Subscribing... tap the link below. Jazakallahu khairan 💜🌼💕

https://t.co/x8ixgfGxhd",1518,Sun Jan 20 19:23:11 +0000 2019,{'youtube'}
01-20-2019,GOOG,Google Maps will now display speed limits for its Android and iOS apps - The Verge https://t.co/arCjeX5UQw,6128,Sun Jan 20 19:23:12 +0000 2019,"{'android', 'google'}"
01-20-2019,GOOG,"Liked on YouTube: VELVET BUZZSAW Official Trailer (2019) Jake Gyllenhaal, John Malkovich Movie HD https://t.co/Gx708dbBqN",476,Sun Jan 20 19:23:13 +0000 2019,{'youtube'}
01-20-2019,GOOG,I be quick to google some shit.,480,Sun Jan 20 19:23:18 +0000 2019,{'google'}
01-20-2019,GOOG,"Magical Kitty Now Available. Store Links in bio. See process videos on Twitch or YouTube. Thanks for all your support!
#artwork #art #digitalart #vector #vectorart #illustration #illustrator #design #tee #fantasy #cat #kitty #magic #with - @designbyhumans @teepublic @threadless https://t.co/2gjYeyuJJ5",93,Sun Jan 20 19:23:21 +0000 2019,{'youtube'}
01-20-2019,GOOG,What inspires you to make the first move? video with you. Find in google: sirayakatyalil — what? https://t.co/l03bXsjYLf,3847,Sun Jan 20 19:23:22 +0000 2019,{'google'}
01-20-2019,GOOG,YouTube live stream be coming in clutch when you not around a TV at the moment,5956,Sun Jan 20 19:23:24 +0000 2019,{'youtube'}
01-20-2019,GOOG,Whose life have you had the greatest impact on? video with you. Find in google: sirayakatyalil — i'd like to think i've impacted someones life but idk https://t.co/3WhHYo9hdB,501,Sun Jan 20 19:23:25 +0000 2019,{'google'}
01-20-2019,GOOG,"If this gets good amount of views ill do youtube again w/ fort &amp; irl ‘ go watch.  
https://t.co/BkfwkArFme",651,Sun Jan 20 19:23:29 +0000 2019,{'youtube'}
01-20-2019,GOOG,Watch what happened at 29:02 in @alliesealey's broadcast: Coffee Songs #music YouTube subscriber giveaway ! #Nashvi… https://t.co/O8by3QzeSV,291,Sun Jan 20 19:23:30 +0000 2019,{'youtube'}
01-20-2019,GOOG,Sub gap under 100k Time for #India to rise #SubscribeToTseries #Youtube #TseriesVsPewdiepie,286,Sun Jan 20 19:23:30 +0000 2019,{'youtube'}
01-20-2019,GOOG,"#Alpha1Rides is an E-hailing cab company in Port Harcourt.

Download the app and book a stress free ride. 

Android: https://t.co/0VWWJ8TLCF

iOS: https://t.co/NXBHDDG2GA",10482,Sun Jan 20 19:23:33 +0000 2019,{'android'}
01-20-2019,GOOG,"For all statistics and calculus homework, we are here to help you.
DM or Email: kibejaphet2000@gmail.com
#payhomework
#homeworkhelp 
#homeworkouts 
#essay",176,Sun Jan 20 19:23:33 +0000 2019,{'gmail'}
01-20-2019,GOOG,Google Manipulated YouTube Search Results To Program Users’ Behavior https://t.co/gaWi4kMKk6,10632,Sun Jan 20 19:23:36 +0000 2019,"{'youtube', 'google'}"
01-20-2019,GOOG,"Watch ""Special Announcement From The President on Border Security &amp; Shutdown"" on YouTube https://t.co/3U7G6LN511",1453,Sun Jan 20 19:23:37 +0000 2019,{'youtube'}
01-20-2019,GOOG,Google Pixel 2 Factory Unlocked 64GB / 128GB 4G LTE Smartphone - All Colors Today's Deal: $299.99 | #samsung #android #wearables #gear #fitness #gamedev #apple https://t.co/04YYCcnXyC,6321,Sun Jan 20 19:23:40 +0000 2019,{'google'}
01-20-2019,GOOG,Харесах видеоклип в @YouTube – https://t.co/UQKIDuPjw8 „Dont Cry (Guns N Roses) Acoustic Cover by Gareth,338,Sun Jan 20 19:23:42 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Have you ever seen an actual tornado (not on TV or in a movie)? video with you. Find in google: sirayakatyalil — i haven’t no, oh cool but i don’t really trust what people tell me to search from ccs you never know what you’re gonna… https://t.co/UgzczzjVOJ",465,Sun Jan 20 19:23:45 +0000 2019,{'google'}
01-20-2019,GOOG,"Being brave, in @gmail, 🦍

search: ""label:@sanearchive before:2016/1/1 label:unread ""

select all &lt;delete&gt;",2703,Sun Jan 20 19:23:49 +0000 2019,{'gmail'}
01-20-2019,GOOG,Whatever you niggas do.. do not fucking go on YouTube at all at this point lmao it is not safe,374,Sun Jan 20 19:23:51 +0000 2019,{'youtube'}
01-20-2019,GOOG,Snap chat should be illegal for androids,767,Sun Jan 20 19:23:52 +0000 2019,{'android'}
01-20-2019,GOOG,do you know any successful EBHS graduates? Let us know where they are now by filling out this google form: https://t.co/zVafmvyRP5 (make sure you're logged into an ebnet email account).,84,Sun Jan 20 19:23:53 +0000 2019,{'google'}
01-20-2019,GOOG,if im stupid af and I can google/understand the definitions between sex and gender you can too stop making that mistake over and over again it's not a mistake anymore,206,Sun Jan 20 19:23:55 +0000 2019,{'google'}
01-20-2019,GOOG,"@SamChuiPhotos are you planning anything special when you hit 1,000,000 subscribers on YouTube",52,Sun Jan 20 19:23:57 +0000 2019,{'youtube'}
01-20-2019,GOOG,Finally the video is out. Visit my Channel on Youtube and watch the full video. Please share and be a blessing to others too.God bless you https://t.co/iga933Vk9p,8142,Sun Jan 20 19:23:57 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Hope everyone is seeing all the updates on Google Maps. It will become a social app soon. 

I think I should write about it.",1346,Sun Jan 20 19:24:02 +0000 2019,{'google'}
01-20-2019,GOOG,"@itsmina4 Asalamu alaikum, I have a YouTube channel, please support me by Subscribing... tap the link below. Jazakallahu khairan 💜🌼💕

https://t.co/x8ixgfGxhd",1518,Sun Jan 20 19:24:08 +0000 2019,{'youtube'}
01-20-2019,GOOG,Unity Robot Ants (Update) &amp;#8211; Machine Learning Demo / Video by m baske youtube channel https://t.co/A9eueRpGbD,1807,Sun Jan 20 19:24:10 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Check out our brand new and special edition video on @YouTube, featuring the amazing new @LEGO_Group Forma Kit - Koi Edition.😀
With a limited number of these currently available, let us and lego know what you think? 😁 
https://t.co/LofVd0IAFs",77,Sun Jan 20 19:24:11 +0000 2019,{'youtube'}
01-20-2019,GOOG,Tell me why if I Google “Does this movie have an end credits scene” I get 50 nonsense articles that are a full essay long that don’t even answer the question instead of getting a straight “yes” or “no” answer.,1689,Sun Jan 20 19:24:16 +0000 2019,{'google'}
01-20-2019,GOOG,Podoba mi się film 아빠 고양이를 처음 본 아기 고양이들 깜짝이야!! Freak out!! [Cat's daily] w @YouTube –,1563,Sun Jan 20 19:24:21 +0000 2019,{'youtube'}
01-20-2019,GOOG,"#NowPlaying  DL LVS CERTIFIED shout out [C2Y] - Unknown On Go Global Radio For AirPlay email: Goglobalradio@gmail.com for more info
@Goglobalradio",45660,Sun Jan 20 19:24:22 +0000 2019,{'gmail'}
01-20-2019,GOOG,"@siimasoud Asalamu alaikum, I have a YouTube channel, please support me by Subscribing... tap the link below. Jazakallahu khairan 💜🌼💕

https://t.co/x8ixgfGxhd",1518,Sun Jan 20 19:24:23 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Dear Google, how do I blacklist an IP from using my Netflix account?",284,Sun Jan 20 19:24:27 +0000 2019,{'google'}
01-20-2019,GOOG,Gostei de um vídeo @YouTube https://t.co/VwM4tVZnKI. Airport security don't mess around! (Life through Google Glass),418,Sun Jan 20 19:24:28 +0000 2019,"{'youtube', 'google'}"
01-20-2019,GOOG,Download this app. I can clear the unfollowers from this ANDROİD app .1463 https://t.co/KOfpcyWCIe,33606,Sun Jan 20 19:24:28 +0000 2019,{'androi̇d'}
01-20-2019,GOOG,"Also, on an entirely unrelated note.. I want someone to make a bara comic (don't Google it.) of me.
I'll be the character that doesn't realise he's having male on male sex until halfway through the actual sex for some reason even though it's very clearly what's going on.",455,Sun Jan 20 19:24:29 +0000 2019,{'google'}
01-20-2019,GOOG,Greeicy - Ganas ►Letra | OYR studio https://t.co/sIrSIrZW8l vía @YouTube,86,Sun Jan 20 19:24:31 +0000 2019,{'youtube'}
01-20-2019,GOOG,Ik vind een @YouTube-video leuk: https://t.co/yyHyJAf3AU Funny Talking Animals - Walk On The Wild Side - Episode Three Preview - BBC,152,Sun Jan 20 19:24:32 +0000 2019,{'youtube'}
01-20-2019,GOOG,#New #music #vibes #comingsoon #new #single #spotify #spinrilla #mymixtapez #audiomack #soundcloud #youtube 🎯🎯🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊#like4likes #likeforlikes #commentforcomment #comment4comment… https://t.co/SLpU7ScTmN,66,Sun Jan 20 19:24:32 +0000 2019,{'youtube'}
01-20-2019,GOOG,(*▼▼)y-•~~♪420 Stylo G Feat WarninG - More Ganja.Reggae DanceHall by Vika. школа танцев All Stars. https://t.co/YATCsFf8eU … youtubeさんから,594,Sun Jan 20 19:24:33 +0000 2019,{'youtube'}
01-20-2019,GOOG,Saya suka video @YouTube https://t.co/9W7KAJMaPv 161119 EXO(엑소) reaction to BLACKPINK(블랙핑크) - WHISTLE + PLAYING WITH FIRE,996,Sun Jan 20 19:24:33 +0000 2019,{'youtube'}
01-20-2019,GOOG,Liked on YouTube: ALB - Never Miss You (Session studio) https://t.co/4cfjnqfEWV https://t.co/HB9xD2eafS,565,Sun Jan 20 19:24:38 +0000 2019,{'youtube'}
01-20-2019,GOOG,I’ve been watching grocery hauls on youtube so I can learn how to budget for a whole month bc we spend waaaay too much money on food,617,Sun Jan 20 19:24:41 +0000 2019,{'youtube'}
01-20-2019,GOOG,How many people do you love? video with you. Find in google: sirayakatyalil — I love my family and bts :) https://t.co/xGphXa1Y7M,2334,Sun Jan 20 19:24:44 +0000 2019,{'google'}
01-20-2019,GOOG,"@ayu_fryda Asalamu alaikum, I have a YouTube channel, please support me by Subscribing... tap the link below. Jazakallahu khairan 💜🌼💕

https://t.co/x8ixgfGxhd",1518,Sun Jan 20 19:24:49 +0000 2019,{'youtube'}
01-20-2019,GOOG,"I’m going to work very hard to reach my main goal of 1,000 subs on my youtube channel maybe a lil more then that but right now my focus is to reach 1k this yr dream big make it happen I can an I will I believe it I receive it I got faith",640,Sun Jan 20 19:24:49 +0000 2019,{'youtube'}
01-20-2019,GOOG,Μου άρεσε ένα βίντεο @YouTube https://t.co/oLTcHTbfMy How Well Do True Geordie and Laurence Know Each Other?,53,Sun Jan 20 19:24:50 +0000 2019,{'youtube'}
01-20-2019,GOOG,"My new video is out 
Hope you enjoy this montage :)
https://t.co/n9Tc9My7K6

#fortnite #monatge #video #youtube",60,Sun Jan 20 19:24:53 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Thanks, Bonnie, for your excellent review on Google, via @Birdeye_ https://t.co/AzDq0WR9L7",90,Sun Jan 20 19:24:53 +0000 2019,{'google'}
01-20-2019,GOOG,I’m taking two weeks from YouTube starting now so I can make a sniping montage. I again want to thank everyone for the continuous support and I’m going to make my next video one that you guys will really love if it turns out good I’ll make a series for them!,151,Sun Jan 20 19:24:54 +0000 2019,{'youtube'}
01-20-2019,GOOG,Download this app. I can clear the unfollowers from this ANDROİD app .1953 https://t.co/gV2B0tbwEA,7615,Sun Jan 20 19:25:00 +0000 2019,{'androi̇d'}
01-20-2019,GOOG,"guys phil's literally had his old pfp on youtube since march 2009-

this is such a big step https://t.co/ZkNOi4yCHZ",823,Sun Jan 20 19:25:02 +0000 2019,{'youtube'}
01-20-2019,GOOG,"guys phil's literally had his old pfp on youtube since march 2009-

this is such a big step https://t.co/ZkNOi4yCHZ",823,Sun Jan 20 19:25:02 +0000 2019,{'youtube'}
01-20-2019,GOOG,So new phone bought (thank you @EE ) and I have left the land of apple and moved onto android. #HuaweiP20Pro,260,Sun Jan 20 19:25:10 +0000 2019,{'android'}
01-20-2019,GOOG,"@CQOfficial just hit 500k views of Evolution of Girl Groups in 5 days, 50k subscribers and 1M @YouTube Channel Views in 45 days! Go Queens!  @kdphilo @ninaannnelson @hannahmrozak @kaylahsharve @CoraIsabel5 You are just getting started! https://t.co/6y4pE5oOiv",1150,Sun Jan 20 19:25:11 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Thanks, roberta, for your excellent review on Google, via @Birdeye_ https://t.co/JAkcNEn3mi",90,Sun Jan 20 19:25:12 +0000 2019,{'google'}
01-20-2019,GOOG,Hangout with me on #twitch https://t.co/0hbRoNgiAE #youtubegaming  https://t.co/frhOs4TSh1,298,Sun Jan 20 19:25:17 +0000 2019,{'youtube'}
01-20-2019,GOOG,Download this app. I can clear the unfollowers from this ANDROİD app .1333 https://t.co/CLIIQquXMz,1570,Sun Jan 20 19:25:19 +0000 2019,{'androi̇d'}
01-20-2019,GOOG,Excellent review by Bonnie on Google https://t.co/AzDq0WzyTz,90,Sun Jan 20 19:25:30 +0000 2019,{'google'}
01-20-2019,GOOG,"Check out our brand new and special edition video on @YouTube, featuring the amazing new @LEGO_Group Forma Kit - Koi Edition.😀
With a limited number of these currently available, let us and lego know what you think? 😁 
#rcempire #lego #legoforma
https://t.co/LofVd0IAFs",77,Sun Jan 20 19:25:32 +0000 2019,{'youtube'}
01-20-2019,GOOG,Download this app. I can clear the unfollowers from this ANDROİD app .411 https://t.co/sDvHQp110o,158211,Sun Jan 20 19:25:42 +0000 2019,{'androi̇d'}
01-20-2019,GOOG,A small clip from my latest YouTube video #streetphotography #streetzen #streetphoto https://t.co/zRLAYMWnSf,254,Sun Jan 20 19:25:49 +0000 2019,{'youtube'}
01-20-2019,GOOG,CPI Investigations on #Google https://t.co/whISfysiWp,1638,Sun Jan 20 19:25:52 +0000 2019,{'google'}
01-20-2019,GOOG,"@Chris180Mason Just tuned in to Youtube, what’s the latest on Ronnie Baxter?",598,Sun Jan 20 19:25:56 +0000 2019,{'youtube'}
01-20-2019,GOOG,Hearing my brothers watch the breakfast club on youtube is pretty dope😶,303,Sun Jan 20 19:25:57 +0000 2019,{'youtube'}
01-20-2019,GOOG,idk but i have a feeling they’re coming back today whether it’s a joint youtube video or a separate youtube video my senses are tingling,2359,Sun Jan 20 19:25:58 +0000 2019,{'youtube'}
01-20-2019,GOOG,MY NAME IS NOT GOOGLE,844,Sun Jan 20 19:26:00 +0000 2019,{'google'}
01-20-2019,GOOG,로이킴(Roy Kim) - 그때 헤어지면 돼 (Only then) (Rough Ver.) (Covered by 래환): https://t.co/BgexhhSlBv (@YouTube),4268,Sun Jan 20 19:26:01 +0000 2019,{'youtube'}
01-20-2019,GOOG,........ion even conversewith Android users 😂,364,Sun Jan 20 19:26:04 +0000 2019,{'android'}
01-20-2019,GOOG,"me: hi-
youtube: reading people’s assumptions abt me!!!",27147,Sun Jan 20 19:26:09 +0000 2019,{'youtube'}
01-20-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/9YbxXdjRBg,1998,Sun Jan 20 19:26:14 +0000 2019,{'youtube'}
01-20-2019,GOOG,"@it_sbae Asalamu alaikum, I have a YouTube channel, please support me by Subscribing... tap the link below. Jazakallahu khairan 💜🌼💕

https://t.co/x8ixgfGxhd",1519,Sun Jan 20 19:26:22 +0000 2019,{'youtube'}
01-20-2019,GOOG,"@mommyalpaca Asalamu alaikum, I have a YouTube channel, please support me by Subscribing... tap the link below. Jazakallahu khairan 💜🌼💕

https://t.co/x8ixgfY88L",1520,Sun Jan 20 19:26:31 +0000 2019,{'youtube'}
01-20-2019,GOOG,TastewithTasha (YouTube) - YouTube https://t.co/ycF0OLlnPN,583,Sun Jan 20 19:26:33 +0000 2019,{'youtube'}
01-20-2019,GOOG,BEST QUALITY 🔑🔥💎 NEW WEBSITE COMING SOON 💻@ PLACE ALL ORDERS (INBOX)VIA EMAIL ✉️SUCCESSFULHAIRLLC@GMAIL.COM OR 📞PHONE CALL/TEXT 770.376.5869💫💫💫SHOP NOW🌟🔥🔥🔥Search: ✨Collections… https://t.co/9MPB2Z4sgj,2174,Sun Jan 20 19:26:36 +0000 2019,{'gmail'}
01-20-2019,GOOG,"Want to know why I'm the MOST CENSORED CHANNEL on YouTube...?  Gee, I wonder.  #JamesRedPillsAmerica - Find out why!  ~&gt; https://t.co/UiKSrwjkPo https://t.co/47XIfNtQJr",3226,Sun Jan 20 19:26:40 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Now Live! check out Youtube N90 or 
twitch nninety or 
Mixer The_Red_Hood",227,Sun Jan 20 19:26:40 +0000 2019,{'youtube'}
