01-21-2019,GOOG,@HullLad2006 Thanks for following us! The app is now live on iOS at https://t.co/pnRIzAGnxH &amp; Android at https://t.co/xzHUOQrBSp!,3215,Mon Jan 21 17:57:21 +0000 2019,{'android'}
01-21-2019,GOOG,@cameroon443 Thanks for following us on Twitter. Why not download the app? iOS at https://t.co/Pyeyc3ow48 &amp; Android at https://t.co/0W0YWzU0Hw!,2820,Mon Jan 21 17:57:21 +0000 2019,{'android'}
01-21-2019,GOOG,Google hit with £44m GDPR fine over ads https://t.co/wc9NrEz4kS,2869,Mon Jan 21 17:57:22 +0000 2019,{'google'}
01-21-2019,GOOG,⛔️ Youtube is having issues since 04:20 AM AEST. 👉 https://t.co/vFkT0gDIiq RT if you are also having issues #YoutubeDown https://t.co/xV2sgSiv4V,59,Mon Jan 21 17:57:22 +0000 2019,{'youtube'}
01-21-2019,GOOG,Something different from million other GTA videos on YouTube. Please enjoy! https://t.co/3Xu3qRk6eb,197,Mon Jan 21 17:57:25 +0000 2019,{'youtube'}
01-21-2019,GOOG,Was going to analyze sets today but the stream quality is so bad Ill just wait for the youtube uploaf,105,Mon Jan 21 17:57:29 +0000 2019,{'youtube'}
01-21-2019,GOOG,"I hate when my twin uses big words I gotta google , then realizing their was shade all in his sentence .... wow.. shady boots",2173,Mon Jan 21 17:57:30 +0000 2019,{'google'}
01-21-2019,GOOG,here’s a YouTube cover for your Monday afternoon :) https://t.co/DEUwwW6orh,188,Mon Jan 21 17:57:31 +0000 2019,{'youtube'}
01-21-2019,GOOG,Soulja Boy’s Breakfast Club interview has like 10M views on YouTube already,599,Mon Jan 21 17:57:39 +0000 2019,{'youtube'}
01-21-2019,GOOG,Our first youtube video in a long time is now up!! https://t.co/1etLiWUdL0 By the time you're done watching it i'll be live ;D,3260,Mon Jan 21 17:57:40 +0000 2019,{'youtube'}
01-21-2019,GOOG,"New EU Law Could See Google Abandoning Thumbnails, Looking Drastically Different https://t.co/0Y1iydITPV",5775,Mon Jan 21 17:57:41 +0000 2019,{'google'}
01-21-2019,GOOG,Google fined £44m under EU data privacy law https://t.co/Or5IPap9SB https://t.co/azevsY2sdk,2544,Mon Jan 21 17:57:52 +0000 2019,{'google'}
01-21-2019,GOOG,Πρόσθεσα ένα βίντεο σε ένα playlist @YouTube https://t.co/ctgi43qp1E Making Your Own Filelinked Part 1,247,Mon Jan 21 17:57:55 +0000 2019,{'youtube'}
01-21-2019,GOOG,Sticking my son on the naughty step for 2 hours straight. Just caught him watching Jake Paul videos on YouTube.,565,Mon Jan 21 17:58:01 +0000 2019,{'youtube'}
01-21-2019,GOOG,Michelle Knits 4U on #Google https://t.co/bqn4BwLKn8,458,Mon Jan 21 17:58:03 +0000 2019,{'google'}
01-21-2019,GOOG,"Google fined $57m for GDPR violations, the largest so far #GDPR #google #fine https://t.co/uUIjMFJaOC https://t.co/U74N9Z3t7k",31140,Mon Jan 21 17:58:04 +0000 2019,{'google'}
01-21-2019,GOOG,With what the YouTube music algorithm tends to favor I'm shocked Jun Togawa isn't more popular in the West,497,Mon Jan 21 17:58:08 +0000 2019,{'youtube'}
01-21-2019,GOOG,[BBC]:  Google hit with £44m GDPR fine over ads https://t.co/IA2MRgy05l | @BBCBusiness https://t.co/rh8XrCn6Lz,5272,Mon Jan 21 17:58:08 +0000 2019,{'google'}
01-21-2019,GOOG,Work in progress Google Assistant dark mode found in recent beta https://t.co/GOVKmWX04w https://t.co/LJQIKeOmPo,93740,Mon Jan 21 17:58:09 +0000 2019,{'google'}
01-21-2019,GOOG,Liked on YouTube: Top 10 Movies That Ruined The Directors' Reputation https://t.co/wVMK8kYUtJ,512,Mon Jan 21 17:58:13 +0000 2019,{'youtube'}
01-21-2019,GOOG,Send Beats To qwadjokeys@gmail.com,260,Mon Jan 21 17:58:16 +0000 2019,{'gmail'}
01-21-2019,GOOG,"@matthew_brophy6 Thanks for following us, join the discussion in the app! iOS at https://t.co/r0mBcftCgF &amp; Android https://t.co/Sa29cEn27H!",14533,Mon Jan 21 17:58:21 +0000 2019,{'android'}
01-21-2019,GOOG,"Google is currently rolling out support for road speed limits and speed traps in its navigation app, Google Maps. 

When drivers are using the app, the speed limit feature shows the speed limit of the road they are driving on in the lower left of the... https://t.co/HuMO0ifWSc",134,Mon Jan 21 17:58:22 +0000 2019,{'google'}
01-21-2019,GOOG,"Buy Pure Hemp CBD Oil / Cannabis Extract Lancaster,Pennsylvania on #Google https://t.co/jrGasl3ERY",1654,Mon Jan 21 17:58:24 +0000 2019,{'google'}
01-21-2019,GOOG,"BBC News - Google hit with £44m GDPR fine over ads
https://t.co/4sx4pT88X4",79,Mon Jan 21 17:58:24 +0000 2019,{'google'}
01-21-2019,GOOG,BBC News - Google hit with £44m GDPR fine over ads https://t.co/MIoVbPagnX,82637,Mon Jan 21 17:58:28 +0000 2019,{'google'}
01-21-2019,GOOG,Google hit with £44m GDPR fine over ads https://t.co/Jm2vU2Pe27 https://t.co/0vIce4qG4E,62,Mon Jan 21 17:58:34 +0000 2019,{'google'}
01-21-2019,GOOG,Google fined $57 million by French data privacy body https://t.co/V5Y2djUMft https://t.co/MWNRI5fk4h,4023,Mon Jan 21 17:58:34 +0000 2019,{'google'}
01-21-2019,GOOG,News from The Verge... Google fined €50 million for GDPR violation in France https://t.co/0feB025a98 https://t.co/aYN1c221nM,1605,Mon Jan 21 17:58:34 +0000 2019,{'google'}
01-21-2019,GOOG,New video up now on a sampling episode to subscribe to my YouTube Channel DJ_nonsense hit that Bell the notification I'm posting beats scratch videos tip videos everything so subscribe to stay up-to-date God bless happy Monday https://t.co/f3QxxwE6sD,184,Mon Jan 21 17:58:34 +0000 2019,{'youtube'}
01-21-2019,GOOG,I have entered @Vesuvia9  RP/PayPal Giveaway! Check out his YouTube Channel or Twitter for more details on the $200 RP Giveaway! https://t.co/5Z0oMFEk25,251,Mon Jan 21 17:58:35 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Are you looking for an SEO expert?

Check out my gig on fiverr:https://t.co/qjo1zDW6Tm

#gigs #youtube #youtubers #fiverr #rank #seo #youtuber #ranking #viral #social #socialmedia #howto  #rankvideo  #new_youtuber
#MLKDay #KamalaHarris #DrKing #BlueMonday #Şubat40binAnaAtama https://t.co/a4ilEZlxxH",1080,Mon Jan 21 17:58:40 +0000 2019,{'youtube'}
01-21-2019,GOOG,French data watchdog claims Android's on-boarding process fails to comply with GDPR https://t.co/oMFzMPyyEa,235,Mon Jan 21 17:58:42 +0000 2019,{'android'}
01-21-2019,GOOG,@YouTube I have now reached #500 subs. Check out my channel,209,Mon Jan 21 17:58:43 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Google slapped with first major GDPR penalty, to the tune of $57 million https://t.co/12cmFIGjIa https://t.co/YtHgtnJzkp",606,Mon Jan 21 17:58:43 +0000 2019,{'google'}
01-21-2019,GOOG,"I posted a new video to my YouTube page! Stop by and check it out! 
https://t.co/0Zs32fiILI
@BlazedRTs @DynoRTs @InfamousRTs @Mighty_RTs @DestelloRTs @Demented_RTs @SGH_RTs @Retweet_Lobby @TwitchRetweetr @Quickest_Rts @TTurtles_RTs @PrimalRT @Pulse_Rts @BrawlRTs @RtsEcho",91,Mon Jan 21 17:58:45 +0000 2019,{'youtube'}
01-21-2019,GOOG,@JoeyGraceffa YouTube’s Auto Captions are quite the wild ride https://t.co/WtwAUllg94,78,Mon Jan 21 17:58:47 +0000 2019,{'youtube'}
01-21-2019,GOOG,F. C. Tucker 1st Team Real Estate on #Google https://t.co/8K60IIpGVI,2718,Mon Jan 21 17:59:02 +0000 2019,{'google'}
01-21-2019,GOOG,@Google what's wrong with Google photos? I've lost photos and the dates are messed up on the others I have left,331,Mon Jan 21 17:59:07 +0000 2019,{'google'}
01-21-2019,GOOG,"#BoycottSuperBowl

No nfl website visits 
No Madden purchases
No watching games
No YouTube clicks

We will punish the @NFL for cheating until rules or changed or the NFC Championship is over turned. 

The refs should not be used by the league to cheat and increase profits.",259,Mon Jan 21 17:59:11 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Not all quotation marks are created equal!

Coding Error Causes Google to Ignore Noindex Directive.
#seo  https://t.co/mkKSDwkOMr",1134,Mon Jan 21 17:59:11 +0000 2019,{'google'}
01-21-2019,GOOG,"Y’all gotta listen to Transformation Church Relationship Goals Series (1-8) on your podcast/ YouTube 

Amazing!! Thank me later https://t.co/BKpfbFPhyt",725,Mon Jan 21 17:59:15 +0000 2019,{'youtube'}
01-21-2019,GOOG,ฉันชอบวิดีโอ @YouTube https://t.co/twgSeLcbjZ Limp Bizkit - Killing in the Name (Rage against the Machine,114,Mon Jan 21 17:59:17 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google hit with £44m GDPR fine over ads https://t.co/EDmnOxZPUH,622,Mon Jan 21 17:59:21 +0000 2019,{'google'}
01-21-2019,GOOG,"Happy Monday Y’all! Say👏🏾 it👏🏾back👏🏾
•
•
•
Tap the link in the bio to subscribe to my YouTube channel! I need 1000 + subscribers by 2/1/19! Let’s go! https://t.co/XpyngNLkKl",7717,Mon Jan 21 17:59:21 +0000 2019,{'youtube'}
01-21-2019,GOOG,@gosforthblue Thanks for following us! The app is now live on iOS https://t.co/kb5UifrrkQ and Android https://t.co/McktwJviRW!,7828,Mon Jan 21 17:59:21 +0000 2019,{'android'}
01-21-2019,GOOG,"If you still using an Android, iPhone 5s or less that's no longer an iPhone it's a Blackberry https://t.co/h0yd7EOe8v",7538,Mon Jan 21 17:59:23 +0000 2019,{'android'}
01-21-2019,GOOG,"See how it plays out :)
https://t.co/pbRm2QbDgE
#TrumpShutdown #TrumpWall #Androidgames",992,Mon Jan 21 17:59:26 +0000 2019,{'android'}
01-21-2019,GOOG,@YouTube now I have reached #500subs,209,Mon Jan 21 17:59:28 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google fined record £44m by French data protection watchdog https://t.co/8mSINc4DNd #UK #UKBiz #England #Britain #UnitedKingdom,14549,Mon Jan 21 17:59:30 +0000 2019,{'google'}
01-21-2019,GOOG,today's literally just been me laying in bed all day watching youtube and feeling lonely,1825,Mon Jan 21 17:59:36 +0000 2019,{'youtube'}
01-21-2019,GOOG,Texting someone with an android fkn sucks change my mind,249,Mon Jan 21 17:59:38 +0000 2019,{'android'}
01-21-2019,GOOG,Πρόσθεσα ένα βίντεο σε ένα playlist @YouTube https://t.co/6wgRMKsq0g How To Make $500 On Youtube Without,50,Mon Jan 21 17:59:43 +0000 2019,{'youtube'}
01-21-2019,GOOG,We now live in a day and age where kids first words will be “Hey guys and welcome to my YouTube channel” 😂 #Youtube,692,Mon Jan 21 17:59:44 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google Says Image #Schema Or #Noscript Tags Are Good For Images ~ https://t.co/joqul2raGN #SEO #SEM #DigitalMarketing via @seroundtable https://t.co/2as4NmkRWP,10692,Mon Jan 21 17:59:44 +0000 2019,{'google'}
01-21-2019,GOOG,"Why is referring someone to Google considered the asshole move, but the person who is asking social media instead of asking Google is not?",467,Mon Jan 21 17:59:45 +0000 2019,{'google'}
01-21-2019,GOOG,Crazy that the hodge twins became coons once YouTube took away the ad revenue.,669,Mon Jan 21 17:59:45 +0000 2019,{'youtube'}
01-21-2019,GOOG,Coming Soon.... Alejandrina &amp; Eduardo Wedding Trailer: https://t.co/5EU86dbajl vía @YouTube,72,Mon Jan 21 17:59:46 +0000 2019,{'youtube'}
01-21-2019,GOOG,First impressions of #android 5: Tasting the Lollipop. #technews #app https://t.co/xzb09BtTZH https://t.co/NoIPFhmb9K,2765,Mon Jan 21 17:59:46 +0000 2019,{'android'}
01-21-2019,GOOG,"Hey @google, I ignored your notification on voice activation. I'm not that incapable of physically using my device. And I already informed you I'm taking a huge step away from google since you allow your 3rd party applications to get hacked. #GoogleCantBeTrusted 🤬",1508,Mon Jan 21 17:59:49 +0000 2019,{'google'}
01-21-2019,GOOG,Google hit with £44m GDPR fine over ads https://t.co/5GH8qsq8Zk via @bcabanetwork https://t.co/J6mpFQySYx,2565,Mon Jan 21 17:59:49 +0000 2019,{'google'}
01-21-2019,GOOG,"Are Android updates getting faster? Let’s look at the data - Android Authority - +GENERAL PHYSICS LABORATORY (GPL)

Are Android updates getting faster? Let’s look at the data  Android AuthorityExynos 7885-powered Samsung Galaxy A30  ...

https://t.co/7ffzvcNorg",340,Mon Jan 21 17:59:51 +0000 2019,{'android'}
01-21-2019,GOOG,"Maybe @Google should do something about this by creating a system that dynamically loads &amp; unloads tabs in the background, learning your browsing habits by looking at time used and the last time used. This goes for GPU memory as well.
 https://t.co/9mSjQZ9OfD via @lifehacker",564,Mon Jan 21 17:59:52 +0000 2019,{'google'}
01-21-2019,GOOG,WARNING: Canada Is Breeding Islamic Terrorists to Invade America - YouTube https://t.co/yVNf1K2rAZ,3856,Mon Jan 21 17:59:53 +0000 2019,{'youtube'}
01-21-2019,GOOG,"In case you missed the #StreamerPlanet Smash Tournament it's all now available on YouTube!

https://t.co/iSNreee0aS",234,Mon Jan 21 17:59:53 +0000 2019,{'youtube'}
01-21-2019,GOOG,"I’m not getting the YouTube premium features, some how is not letting me play in the background @YouTube",570,Mon Jan 21 17:59:53 +0000 2019,{'youtube'}
01-21-2019,GOOG,"@nonsensesociety
""Devine Denim"" 24x30
acrylic &amp; oil
available for purchase suniroze@gmail.com
more work @ https://t.co/M7n3VoaaAL https://t.co/rGqeMOTE7e",911,Mon Jan 21 17:59:53 +0000 2019,{'gmail'}
01-21-2019,GOOG,"Download &amp; enjoy Human rights radio official Android app from Google play store : 

https://t.co/VKsR98HjB8

Human Rights Radio and Television ...Redefining Broadcasting.",398,Mon Jan 21 17:59:57 +0000 2019,"{'google', 'android'}"
01-21-2019,GOOG,i love that if my students google my name they'll get an honors thesis about anime and a vine compilation with over nine million views https://t.co/DKbh2Jd8BF,221,Mon Jan 21 18:00:00 +0000 2019,{'google'}
01-21-2019,GOOG,"Please, help me out growing my first youtube channel 
subscribe to 👉https://t.co/3mbtEkN9je  😉
I will give you a mention in exchange 

#entrepreneur #sponsoredpost #digitalmarketing #seo #pinterest #content https://t.co/hVEftuSAWg",35572,Mon Jan 21 18:00:00 +0000 2019,{'youtube'}
01-21-2019,GOOG,"New EU Law Could See Google Abandoning Thumbnails, Looking Drastically Different [fStoppers] https://t.co/EmJNEHDjDY",668,Mon Jan 21 18:00:01 +0000 2019,{'google'}
01-21-2019,GOOG,"Neffos C5 Plus With Android Go and 5.34-inch 18:9 Display Launched #NeffosC5Plus #AndroidGo #tplink #Neffos
 https://t.co/8N2Q27lSaD",145,Mon Jan 21 18:00:01 +0000 2019,{'android'}
01-21-2019,GOOG,#unsignedartist message us your best youtube video for a chance to be featured https://t.co/fkGWkcP7m9,5377,Mon Jan 21 18:00:06 +0000 2019,{'youtube'}
01-21-2019,GOOG,#Google shares tips for success in Google News search results https://t.co/QTBjxlEj3w #SEO,480,Mon Jan 21 18:00:09 +0000 2019,{'google'}
01-21-2019,GOOG,Google was fined $57 million by a French regulator—the biggest penalty levied yet under a new European privacy law https://t.co/GWgUYZiVAl via @WSJ,13915,Mon Jan 21 18:00:10 +0000 2019,{'google'}
01-21-2019,GOOG,Super video with Frank ))) videos with you )) Find iin google: sirayakatyalilpw — ok retard https://t.co/RY69qyfcYf,88,Mon Jan 21 18:00:10 +0000 2019,{'google'}
01-21-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/zSZsXyEZlM,1626,Mon Jan 21 18:00:12 +0000 2019,{'youtube'}
01-21-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/SFJ1hxe97g,51,Mon Jan 21 18:00:13 +0000 2019,{'youtube'}
01-21-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/ifQok7VyCR,92,Mon Jan 21 18:00:13 +0000 2019,{'youtube'}
01-21-2019,GOOG,Thanks for following https://t.co/3O7D6JTbB9 make sure to keep up with us on YouTube &amp; Instagram #LCSNY,451,Mon Jan 21 18:00:15 +0000 2019,{'youtube'}
01-21-2019,GOOG,"#Oracle Plans Data Centre In India To Challenge AWS, Google Cloud https://t.co/3cklEFKVEc #news #cloudservices",175,Mon Jan 21 18:00:17 +0000 2019,{'google'}
01-21-2019,GOOG,"The Top 10 Trends in Digital Media 2019 (AMZN, GOOGL, FB)  #startups https://t.co/wmIG6BYEm4",1136,Mon Jan 21 18:00:21 +0000 2019,{'goog'}
01-21-2019,GOOG,"Microsoft CEO Satya Nadella confirmed that Cortana will never be competitive with Amazon Alexa or Google Assistant. So it will instead be recast as a skill for those more popular assistants. 
https://t.co/5n0jsYfElE",12505,Mon Jan 21 18:00:21 +0000 2019,{'google'}
01-21-2019,GOOG,Subscribe to the Monster Books #YouTube channel for cool videos about our #Fantasy books @ https://t.co/Iv6EIM28P8,261,Mon Jan 21 18:00:23 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Dear Google, thank you for always being there when I need you to help me with my homework.",174,Mon Jan 21 18:00:27 +0000 2019,{'google'}
01-21-2019,GOOG,"What’s the next big step you need to take? VIDEO with you (( fiind in GOOGLE: sirayakatyalilpw — tenho medo de te responder, mas entrar na faculdade https://t.co/ZycSvxsIMs",403,Mon Jan 21 18:00:28 +0000 2019,{'google'}
01-21-2019,GOOG,"January 22, 2019 at 05:00AMgo to https://t.co/xfPxEi8wVU and subscribe to our Youtube channel #rpg #ttrpg #pathfinder",3540,Mon Jan 21 18:00:28 +0000 2019,{'youtube'}
01-21-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/DzXdG4FSrW,22536,Mon Jan 21 18:00:28 +0000 2019,{'youtube'}
01-21-2019,GOOG,i am google chrome and you are internet explorer,1402,Mon Jan 21 18:00:28 +0000 2019,{'google'}
01-21-2019,GOOG,Jual voucher game online / kode Google Play. Diskon murah. Gamers only. BBM 74843A66.,2073,Mon Jan 21 18:00:31 +0000 2019,{'google'}
01-21-2019,GOOG,Check out '2K16' #hiphop #instrumental #beat on #YouTube by #eastwindpro https://t.co/dDga9D60pX,4122,Mon Jan 21 18:00:32 +0000 2019,{'youtube'}
01-21-2019,GOOG,Have you seen our Ice Slider Leaderboard? 👉 https://t.co/yJwDjGRg7d #clubminecraft #gaming #gamers #game #video #youtube,187,Mon Jan 21 18:00:33 +0000 2019,{'youtube'}
01-21-2019,GOOG,French watchdog slaps Google with $57M fine under new EU law #Brexit https://t.co/lJWjjVBSql https://t.co/DMeBYAckYP,1263,Mon Jan 21 18:00:37 +0000 2019,{'google'}
01-21-2019,GOOG,Watch the Premiere! #Twitch #YouTube #BlackOps4 https://t.co/SAjVhHHbuu,150,Mon Jan 21 18:00:37 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Via @mxdwnGames: @Machinima, One of the Largest and Oldest @YouTube Channels, Removes All Videos From Public View
https://t.co/tm2Aw430d8 https://t.co/ARA330Dhks",8913,Mon Jan 21 18:00:37 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Make it easy for your ideal clients to find you. Here's your SEO Cheat Sheet for Facebook, Google, Yelp &amp; Pinterest from @propelnow 

https://t.co/bAcSNBgVzM #SEO #SocialMedia #SEOSocialMedia https://t.co/I38rne3SNc",866,Mon Jan 21 18:00:39 +0000 2019,{'google'}
01-21-2019,GOOG,"NEW episode of the BB&amp;C Podcast is up! YouTube: https://t.co/EET5m1czek

► iTunes: https://t.co/qP5ucaBHWU
► Spotify: https://t.co/RmBGdGTxdi
► Google Play Music: https://t.co/r5mtfa3sBv https://t.co/udA8xJPHR9",458,Mon Jan 21 18:00:39 +0000 2019,{'youtube'}
