01-20-2019,AMZN,i started off the day with $130 on my amazon gift card and now there's $9 left uM,2693,Sun Jan 20 20:52:09 +0000 2019,{'amazon'}
01-20-2019,AMZN,#Disney #NURSERYDESIGN #NURSERY JUMBO #WinniethePooh Large Plush Fisher Price Soft Toy 60CM = 2 FEE... https://t.co/VUZHvJfRYg via @AmazonUK,943,Sun Jan 20 20:52:09 +0000 2019,{'amazon'}
01-20-2019,AMZN,@CaroleRadziwill ....  bought your book #whatremains but now @AmazonKindle is telling me the license has expired so I can’t download it again to reread.. boo.. it’s one of my go to’s  when I’m just waitin’ around ... hey @amazon can I have my $$ back!?,67,Sun Jan 20 20:52:10 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" Check out via NYT https://t.co/siaAGzxlQ5 The New York Times",9520,Sun Jan 20 20:52:15 +0000 2019,{'amazon'}
01-20-2019,AMZN,do u kno where I can buy myself a new window — amazon https://t.co/W23d5Zp50d,242,Sun Jan 20 20:52:15 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" Check out via NYT https://t.co/MUxlt4uhAk The New York Times",1411,Sun Jan 20 20:52:19 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/vyxIgCfqfb #mobile https://t.co/kHzbgjRcIg",309,Sun Jan 20 20:52:22 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" Check out via NYT https://t.co/HkaoyDdGQQ The New York Times",705,Sun Jan 20 20:52:28 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via @NYTimes https://t.co/7HjhCSj7P1 #tech #news #technology",1745,Sun Jan 20 20:52:30 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/5Fwsth7n0I https://t.co/RMgITBZsGu",179,Sun Jan 20 20:52:31 +0000 2019,{'amazon'}
01-20-2019,AMZN,Tanks for the Memories: An Oral History of the 712th Tank Battalion in World War II https://t.co/jBLsAhBX4z #amazon #kindle #ebook #freebook,1111,Sun Jan 20 20:52:31 +0000 2019,{'amazon'}
01-20-2019,AMZN,If you watched all in on amazon when they did the rams you know  the special teams coordinator is one of the best coaches the nfl has,738,Sun Jan 20 20:52:39 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/IQxvYgEcOT https://t.co/oreerI8TAw",458,Sun Jan 20 20:52:41 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Pretty entertaining show, shenanigans included no extra charge- #hollywoodweapons #netflix #amazon #dp #cinematographer #gunny https://t.co/dCU7mUFqER",726,Sun Jan 20 20:52:47 +0000 2019,{'amazon'}
01-20-2019,AMZN,The Beast's Beauty is now blocked from Amazon again sooo... it's officially banned. I've just placed it back up for sale at Smashwords (https://t.co/enxtX8H5dr)  and PayHip (https://t.co/PzHRZy2yln) https://t.co/enxtX8H5dr,1382,Sun Jan 20 20:53:11 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/DURfbqi6zG",356,Sun Jan 20 20:53:14 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/fEd96O658S https://t.co/fjDCiGVQTQ",246,Sun Jan 20 20:53:16 +0000 2019,{'amazon'}
01-20-2019,AMZN,Selling on Amazon – Where Do You Start? https://t.co/INXvxN9sDx #entrepreneurshipstartup,3304,Sun Jan 20 20:53:22 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/ERsaOVwekZ",205,Sun Jan 20 20:53:25 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/ZMEOS79aRb #RVA #NorfolkVB https://t.co/bQ3laM7EM9",375,Sun Jan 20 20:53:26 +0000 2019,{'amazon'}
01-20-2019,AMZN,@puru_ag Read VQE:The Tale of an Indian Physician in the United Kingdom of 1980shttps://www.amazon.in/V-Q-Indian-Physician-United-Kingdom/dp/1644679787/ref=tmm_pap_swatch_0?_encoding=UTF8&amp;qid=1547699593&amp;sr=8-1,177,Sun Jan 20 20:53:29 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" Check out via NYT https://t.co/9MtCU5M1Rm The New York Times",203,Sun Jan 20 20:53:30 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/HQUdAId88T https://t.co/DbwsWZGJVl",650,Sun Jan 20 20:53:36 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/eAQiqkdSQj https://t.co/zwhQwadoju",1711,Sun Jan 20 20:53:38 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/ChbA0MxuWb https://t.co/76WbMCINFH",775,Sun Jan 20 20:53:38 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Amazon Sale Today: Amazon Great Indian Sale Now Open to All, Here Are the Best Deals So Far https://t.co/9GKg3y9sTU https://t.co/OU7JNr2LPS",1638,Sun Jan 20 20:53:39 +0000 2019,{'amazon'}
01-20-2019,AMZN,Scrolling through my Amazon orders and in 2004 (when I was 13) I bought ‘Bridget Jones’ Diary: a Novel’.  Explains a lot...,5141,Sun Jan 20 20:53:45 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/cDqb1Jaf8A",47959,Sun Jan 20 20:53:47 +0000 2019,{'amazon'}
01-20-2019,AMZN,"✨ #GiveawayHop: Jeepers, It's January! ~ Enter to #win a $25 #Amazon #GiftCard ✨ #Giveaway @SarahLiteraryMe https://t.co/Pg0z9f52GR",999,Sun Jan 20 20:53:55 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" #tech https://t.co/eJfQi1WTmA The New York Times",333,Sun Jan 20 20:53:56 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Hey @amazon,  my delivery just came, and it sounded like somebody kicked my damn door! My dogs went apeshit, which woke up my 8 week old. How hard is it to set a package down? Are your delivery people opposed to bending over?! Next time, I'm going out &amp; whooping the driver's ass.",55,Sun Jan 20 20:54:01 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/tZHFWpQVCs",1546,Sun Jan 20 20:54:04 +0000 2019,{'amazon'}
01-20-2019,AMZN,"SO YEAH THIS IS WHATS GOING ON TODAY, JUST SPENT A TON OF MONEY ON AMAZON NO BIGGIE https://t.co/LX7mzokQY1",2693,Sun Jan 20 20:54:08 +0000 2019,{'amazon'}
01-20-2019,AMZN,Amazon Knows What You Buy. And It’s Building a Big Ad Business From It. https://t.co/ITzfahmvEg,8596,Sun Jan 20 20:54:10 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/Jw0sQlUBO9 https://t.co/Ye5xT2Qu70",875,Sun Jan 20 20:54:12 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/eovVmpl6jS",1884,Sun Jan 20 20:54:15 +0000 2019,{'amazon'}
01-20-2019,AMZN,1/2@amazon seems to become an arrogant organisation now.. Started bad servicing to customers,78,Sun Jan 20 20:54:16 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/BO9g59OthM",1138,Sun Jan 20 20:54:17 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/TAbtNCcynQ #technology #startup #nyctech https://t.co/bH8aohgFWq",539,Sun Jan 20 20:54:19 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/IyMCqQPt3F https://t.co/8TI47OPLRi",113,Sun Jan 20 20:54:23 +0000 2019,{'amazon'}
01-20-2019,AMZN,Amazon Knows What You Buy. And It’s Building a Big Ad Business From It. - https://t.co/Il1b0bUloW,52,Sun Jan 20 20:54:26 +0000 2019,{'amazon'}
01-20-2019,AMZN,And @AmazonHelp decided they couldnt provide further assistance. I was calmly seeking a resolution. They disconnected the call while I was mid sentence. This is @amazon! It was rude to treat a loyal customer of 16 years so callously. Wasted my day off. @Amazon plz look into this,7589,Sun Jan 20 20:54:30 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" #tech https://t.co/6l627MA7tJ",467,Sun Jan 20 20:54:31 +0000 2019,{'amazon'}
01-20-2019,AMZN,"I just listed: 'Hollon FB-845E Fire and Burglary Safe with Glass Re-locker', for 1,349.00 via @amazon https://t.co/k0hnCFI6H3",138,Sun Jan 20 20:54:34 +0000 2019,{'amazon'}
01-20-2019,AMZN,"I just listed: 'The Last Plantagenets (The Pageant of England)', for 9.99 via @amazon https://t.co/d136vQRWyd",88,Sun Jan 20 20:54:35 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/TlyUyR45ax https://t.co/SmF8w4AUyc",235,Sun Jan 20 20:54:40 +0000 2019,{'amazon'}
01-20-2019,AMZN,#Win $25 Amazon #BookTour #Giveaway #BookBoost #YA #Fantasy #Romance #AllegianceSeries #ErinMcDermott @SDSXXTours https://t.co/OD5ImXqEwM,884,Sun Jan 20 20:54:40 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Check out In Fields of Peace Ocean Mix by Liquid Mind on Amazon Music
https://t.co/6pV4Dj2ATe",1640,Sun Jan 20 20:54:54 +0000 2019,{'amazon'}
01-20-2019,AMZN,#WIN a $20 Amazon gift card thanks to Remedy by @ author_k_ryan https://t.co/jsvxNmVKpG https://t.co/ob9dJgdwKB,1580,Sun Jan 20 20:54:58 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Choosing Between Amazon AWS, Microsoft Azure, and Google Cloud https://t.co/3Qgi3ZZY4K via @DZone",8129,Sun Jan 20 20:55:03 +0000 2019,{'amazon'}
01-20-2019,AMZN,"I'd love to win an Amazon gift card, would you? https://t.co/FGtBSaPp3i",52,Sun Jan 20 20:55:03 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/80Ezj2Semx",3033,Sun Jan 20 20:55:12 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/UVRjzbu3ab https://t.co/sxQhVvslf0",1691,Sun Jan 20 20:55:19 +0000 2019,{'amazon'}
01-20-2019,AMZN,Tent Confetti... https://t.co/cV78QDzHQ4 via @amazon #naturecuts #nature #wilderness #wild #camping #intothewild #outdoors #adventure #camping #campout #summer #tent #boyscouts #partysupplies #decorations #cute #woodland,34908,Sun Jan 20 20:55:20 +0000 2019,{'amazon'}
01-20-2019,AMZN,Amazon Knows What You Buy. And It’s Building a Big Ad Business From It. https://t.co/AokZl63VO5,1027,Sun Jan 20 20:55:24 +0000 2019,{'amazon'}
01-20-2019,AMZN,Amazon Knows What You Buy. And It’s Building a Big Ad Business From It. - The New York Times https://t.co/5K286VgYcf,327,Sun Jan 20 20:55:30 +0000 2019,{'amazon'}
01-20-2019,AMZN,Amazon Knows What You Buy. And It’s Building a Big Ad Business From It. #Tech https://t.co/to5XfeO59j,2908,Sun Jan 20 20:55:30 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/6c07uoocaO",469,Sun Jan 20 20:55:31 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Hop on over to Amazon and grab this Subscribe and Save Deal: L’Oreal Paris Makeup Lash Paradise Mascara, Voluptuous Volume, Intense Length, Feathery Soft Full Lashes, No Flaking, No Smudging, No Clumping, Black, 0.28 fl. oz $4.27 shipped when you choose… https://t.co/L4VSiEbuwU https://t.co/i0H5QJ34Gk",341,Sun Jan 20 20:55:34 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Found on Amazon.

Uh-huuuhhhh. https://t.co/xbFgqrONP6",121,Sun Jan 20 20:55:34 +0000 2019,{'amazon'}
01-20-2019,AMZN,"For any #KeanuReeves fans out there, go on Amazon and watch Destination Wedding. It’s one of the best, unconventional, romantic comedies I’ve seen in a while. His clap backs and dark humor are amazing and Winona Rider was hysterical as well. 10/10 recommend!",188,Sun Jan 20 20:55:37 +0000 2019,{'amazon'}
01-20-2019,AMZN,"What the hell @amazon please cease and desist or I will be terminating my prime membership and seeking legal action. 
P.S - Other eagles fans man not handle this as well!!! https://t.co/Nntdrxf6ki",289,Sun Jan 20 20:55:39 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" Check out via NYT https://t.co/C978mKbqKJ The New York Times",247,Sun Jan 20 20:56:08 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" #tech #news @nytimes https://t.co/PkcBFO0gd1",2579,Sun Jan 20 20:56:09 +0000 2019,{'amazon'}
01-20-2019,AMZN,@crwnmarie thank you for reminding me about the grand tour on prime video lmaoo shit LOOKS SO GOOD on iPhone X lol,222,Sun Jan 20 20:56:11 +0000 2019,{'prime video'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" https://t.co/e9B0LyVHWG",711,Sun Jan 20 20:56:15 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/ir0RBFDDcI",408,Sun Jan 20 20:56:16 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/8kJNex4gDM https://t.co/BmrjJtW33g",64,Sun Jan 20 20:56:23 +0000 2019,{'amazon'}
01-20-2019,AMZN,"News in #Technology: ""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/LCkMOSLctA https://t.co/RGM7tM59Bi",9346,Sun Jan 20 20:56:34 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/Se9xUutkP1",331,Sun Jan 20 20:56:39 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/JvKlRCU8pm",358,Sun Jan 20 20:56:39 +0000 2019,{'amazon'}
01-20-2019,AMZN,Amazon Knows What You Buy. And It’s Building a Big Ad Business From It. by KAREN WEISE https://t.co/SK5EDEuhIs https://t.co/GXLBsikoF2,514,Sun Jan 20 20:56:40 +0000 2019,{'amazon'}
01-20-2019,AMZN,Jeff Bezos' Mistress Grins As She’s Spotted For First Time Since Billionaire Affair Was Exposed. (She better keep grinning and giggling at every word out of his mouth if she wants to keep him on the hook.) https://t.co/Vsq2wA06w1 via @nationalenquirer,6839,Sun Jan 20 20:56:50 +0000 2019,{'jeff bezos'}
01-20-2019,AMZN,Mattress Helper Under Mattress Support - Fix Your Sagging Mattress N... https://t.co/hmjTFnJ0DQ #Amazon,1148,Sun Jan 20 20:57:09 +0000 2019,{'amazon'}
01-20-2019,AMZN,Borrow any of these #books #free with Amazon Prime #goodread #goodbook  https://t.co/qhBIsGtYRG #happy,1367,Sun Jan 20 20:57:23 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Gadget Ogling: Amazon on Fire, Virtual Reality, True Nature and Energy Relief https://t.co/LBHVipRyn1 https://t.co/JVZhB0fTr2",374,Sun Jan 20 20:57:27 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Gadget Ogling: Amazon on Fire, Virtual Reality, True Nature and Energy Relief https://t.co/dzX7OHHuAF https://t.co/wheI9SNOFZ",1200,Sun Jan 20 20:57:28 +0000 2019,{'amazon'}
01-20-2019,AMZN,Amazon Knows What You Buy. And It’s Building a Big Ad Business From It. https://t.co/Ruj2tIRoDn #TechPro #DevPro,591,Sun Jan 20 20:57:29 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Anthony asked me to use his card on amazon&amp;to tell him how much it came out to. I said okay&amp;asked a question about what I was buying. A solid 10 seconds after I asked I said “32”
Without hesitation he responds “46”
I was telling him the total&amp; we both don’t know why he said 46",474,Sun Jan 20 20:57:36 +0000 2019,{'amazon'}
01-20-2019,AMZN,"eBook - FREE
Get this book in print

AbeBooks
On Demand Books
Amazon
Find in a library
All sellers »
Front Cover
0 Reviews
Write review
Illustrated History of Kennebec County, Maine; 1625-1799-1892, Part 2 https://t.co/M9srU2C4On",1071,Sun Jan 20 20:57:39 +0000 2019,{'amazon'}
01-20-2019,AMZN,Newborn baby found dead in rubbish bin at Amazon warehouse https://t.co/czsdzL7wnX,3122,Sun Jan 20 20:57:49 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Love #urbanfantasy, #paranormalromance, &amp; #vampires? Check out my Amazon page!   #amreading  https://t.co/SNGt5Od2ma",834,Sun Jan 20 20:58:01 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Dammit @AppleSupport. How is @amazon smart enough to make it so that tv commercials don’t trigger Alexa, but whenever an ad says “Hey Siri” my HomePod goes crazy.",496,Sun Jan 20 20:58:14 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Check out ""As Time Goes By"" by Vera Lynn on Amazon Music. https://t.co/wnOXMu14Tu https://t.co/byu9RmXutB",3246,Sun Jan 20 20:58:16 +0000 2019,{'amazon'}
01-20-2019,AMZN,The Beat: $500 Amazon e-Gift Card Sweepstakes: https://t.co/MyECS3T3bj,583,Sun Jan 20 20:58:51 +0000 2019,{'amazon'}
01-20-2019,AMZN,"@ViKeeland's new solo release, WE SHOULDN'T is NOW LIVE!!
Amazon ➜https://t.co/t2otXPJgS2
iBooks ➜ https://t.co/I7oPVgkNrJ
Amazon paperback ➜ https://t.co/GVnx4Rw0bc
B&amp;N ➜ https://t.co/bisOtQ6rzM
Google Play ➜ https://t.co/ZK5Tbyha9H
Audio ➜ https://t.co/k8ZjmV0JaC https://t.co/tI2d360XW6",2389,Sun Jan 20 20:58:57 +0000 2019,{'amazon'}
01-20-2019,AMZN,Triplicity by J. Mercer is out now! Check out the blog tour for a chance to #WIN an Amazon gift card! https://t.co/uqyTs2jWcW,1397,Sun Jan 20 20:59:04 +0000 2019,{'amazon'}
01-20-2019,AMZN,"✨ #GiveawayHop: Jeepers, It's January! ~ Enter to #win a $25 #Amazon #GiftCard ✨ #Giveaway @SarahLiteraryMe https://t.co/GIL2qOFYDy",1397,Sun Jan 20 20:59:17 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Preorder your copy of Writers of the Future Volume 35 now at your favorite Indy, B&amp;N, BAM, Amazon US and Amazon UK! Click here: https://t.co/uq2urzuBEa",2236,Sun Jan 20 20:59:32 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/MfUEPfZDNH",1406,Sun Jan 20 20:59:39 +0000 2019,{'amazon'}
01-20-2019,AMZN,"#bingewatching 40x24' on #amazon #PrimeVideo! 
Your #Canadian friends forever! 
Our #family #comedy #drama #TVseries is on  #AmazonPrimeVideo #kindleFire #FireTV #SmartTV #Prime #teens #kids #community #CRTC #NATPE #FCC #NATOA #coaticook",2367,Sun Jan 20 21:00:00 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Hear 'Remind Me Tomorrow' on Fresh Indie. Thanks, @amazonmusic x https://t.co/GPnLoA2Kq8 https://t.co/GijNXx2IF7",54064,Sun Jan 20 21:00:00 +0000 2019,{'amazon'}
01-20-2019,AMZN,The best films to watch on Amazon Prime right now https://t.co/ulaBb5U6Q4,273160,Sun Jan 20 21:00:03 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Get your copy of The 6th Strand today!

Find it on Amazon: https://t.co/EO4rhBPRZ1

or visit my website: https://t.co/xNVlXuBhB2 https://t.co/NHsqDc2Slj",16611,Sun Jan 20 21:00:05 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Basic ICT skills. Excel spreadsheets simplified. Step-by-step with screenshots.#employabilityskills@amazon
https://t.co/s3HFYIOju9",1298,Sun Jan 20 21:00:14 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Through January 31, 2019, AmazonSmile will donate 15% the purchase price of new print magazine subscriptions. Visit https://t.co/RdxKKpO828 for details and to give back to Triage Cancer! #cancersupport #amazonsmile https://t.co/TacByZtG86",1712,Sun Jan 20 21:00:18 +0000 2019,{'amazon'}
